FECHA,Δh1,Mh1,Mv1,Delta_foF2_1,slope_foF2_1,foF2_max_SW1,foF2_min_SW1,foF2_drop_SW1,num_muestras_foF2_SW1,delta_inicio_SW1_min,delta_fin_SW1_min,extremos_validos_SW1,tiempo_real_SW1_min,Δh2,Mh2,Mv2,Delta_foF2_2,slope_foF2_2,foF2_max_SW2,foF2_min_SW2,foF2_drop_SW2,num_muestras_foF2_SW2,delta_inicio_SW2_min,delta_fin_SW2_min,extremos_validos_SW2,tiempo_real_SW2_min,Δh3,Mh3,Mv3,Delta_foF2_3,slope_foF2_3,foF2_max_SW3,foF2_min_SW3,foF2_drop_SW3,num_muestras_foF2_SW3,delta_inicio_SW3_min,delta_fin_SW3_min,extremos_validos_SW3,tiempo_real_SW3_min,F_DENSITY
2016-09-10,-4.5,347.8,-0.1,0.3000000000000007,0.006666666666666683,8.9,8.5,0.40000000000000036,4,0.0,4.999999999999929,True,45.0,-3.3000000000000114,348.9,-0.11000000000000038,0.09999999999999964,0.0033333333333333214,9.1,8.9,0.1999999999999993,3,4.999999999999929,-4.999999999999929,True,30.0,7.699999999999989,351.9,0.17111111111111085,-0.8000000000000007,-0.017777777777777795,9.0,8.1,0.9000000000000004,4,-4.999999999999929,0.0,True,45.0,8.655555555555557
2016-09-11,97.79999999999998,335.2,2.173333333333333,2.7,0.060000000000000005,8.0,5.3,2.7,4,0.0,4.999999999999929,True,45.0,0.30000000000001137,364.2,0.010000000000000378,-0.40000000000000036,-0.013333333333333345,8.1,7.6,0.5,3,4.999999999999929,-4.999999999999929,True,30.0,20.0,355.5,0.4444444444444444,0.20000000000000018,0.004444444444444449,7.8,6.7,1.0999999999999996,4,-4.999999999999929,0.0,True,45.0,7.411111111111111
2016-09-12,11.899999999999977,320.0,0.2644444444444439,0.8000000000000007,0.017777777777777795,10.3,9.1,1.200000000000001,4,0.0,4.999999999999929,True,45.0,-7.5,320.0,-0.25,-0.8000000000000007,-0.02666666666666669,10.3,9.5,0.8000000000000007,3,4.999999999999929,-4.999999999999929,True,30.0,22.100000000000023,334.6,0.4911111111111116,-0.3000000000000007,-0.006666666666666683,9.5,9.2,0.3000000000000007,4,-4.999999999999929,0.0,True,45.0,9.522222222222222
2016-09-14,,,,,,,,,0,,,False,,,,,,,,,,0,,,False,,,,,,,,,,0,,,False,,
2016-09-15,3.5,317.3,0.07777777777777778,0.29999999999999893,0.006666666666666643,9.6,9.3,0.29999999999999893,3,0.0,4.999999999999929,True,45.0,21.5,338.8,0.7166666666666667,-0.1999999999999993,-0.006666666666666643,9.6,9.4,0.1999999999999993,3,4.999999999999929,-4.999999999999929,True,30.0,,,,,,,,,0,-4.999999999999929,-15.0,False,,9.328571428571427
2016-09-16,-6.399999999999977,339.2,-0.14222222222222172,-0.09999999999999964,-0.0022222222222222144,9.1,8.4,0.6999999999999993,4,0.0,4.999999999999929,True,45.0,37.39999999999998,370.2,1.246666666666666,-0.09999999999999964,-0.0033333333333333214,8.9,,,2,4.999999999999929,-4.999999999999929,True,30.0,-1.6999999999999886,391.4,-0.03777777777777753,-1.6000000000000005,-0.03555555555555557,8.8,7.2,1.6000000000000005,4,-4.999999999999929,0.0,True,45.0,8.462499999999999
2016-09-17,-17.299999999999955,332.4,-0.3844444444444434,-0.09999999999999964,-0.0022222222222222144,7.8,7.1,0.7000000000000002,4,0.0,4.999999999999929,True,45.0,23.0,338.1,0.7666666666666667,0.39999999999999947,0.013333333333333315,8.1,7.7,0.39999999999999947,3,4.999999999999929,-4.999999999999929,True,30.0,28.099999999999966,366.2,0.6244444444444437,-0.5999999999999996,-0.013333333333333326,8.1,7.5,0.5999999999999996,4,-4.999999999999929,0.0,True,45.0,7.7333333333333325
2016-09-18,13.099999999999966,349.9,0.2911111111111104,0.09999999999999964,0.0022222222222222144,8.2,7.7,0.4999999999999991,4,0.0,4.999999999999929,True,45.0,20.69999999999999,343.9,0.6899999999999996,-0.20000000000000018,-0.006666666666666672,7.8,,,2,4.999999999999929,-4.999999999999929,True,30.0,14.400000000000034,366.4,0.3200000000000008,-0.39999999999999947,-0.008888888888888877,7.6,6.9,0.6999999999999993,4,-4.999999999999929,0.0,True,45.0,7.6
2016-09-19,-2.900000000000034,323.8,-0.0644444444444452,0.6999999999999993,0.01555555555555554,10.5,9.8,0.6999999999999993,4,0.0,4.999999999999929,True,45.0,5.2000000000000455,310.0,0.17333333333333484,0.09999999999999964,0.0033333333333333214,10.6,10.5,0.09999999999999964,3,4.999999999999929,-4.999999999999929,True,30.0,-2.400000000000034,323.3,-0.05333333333333409,-0.09999999999999964,-0.0022222222222222144,10.7,10.5,0.1999999999999993,4,-4.999999999999929,0.0,True,45.0,10.466666666666665
2016-09-20,-24.100000000000023,336.5,-0.535555555555556,-0.09999999999999964,-0.0022222222222222144,8.1,5.95,2.1499999999999995,4,0.0,4.999999999999929,True,45.0,44.400000000000034,356.8,1.480000000000001,0.1999999999999993,0.006666666666666643,8.2,8.0,0.1999999999999993,3,4.999999999999929,-4.999999999999929,True,30.0,-24.100000000000023,356.8,-0.535555555555556,-1.1999999999999993,-0.02666666666666665,8.2,7.0,1.1999999999999993,4,-4.999999999999929,0.0,True,45.0,7.538888888888888
2016-09-21,-33.39999999999998,340.2,-0.7422222222222217,0.15000000000000036,0.0033333333333333414,9.35,8.95,0.40000000000000036,4,0.0,4.999999999999929,True,45.0,24.0,330.8,0.8,0.0,0.0,9.1,9.1,0.0,3,4.999999999999929,-4.999999999999929,True,30.0,,,,,,,,,0,-4.999999999999929,-15.0,False,,9.01875
2016-09-22,-34.099999999999966,348.7,-0.757777777777777,-0.75,-0.016666666666666666,8.7,7.9,0.7999999999999989,4,0.0,4.999999999999929,True,45.0,76.79999999999995,371.0,2.5599999999999983,1.0999999999999996,0.03666666666666665,9.2,7.9,1.299999999999999,3,4.999999999999929,-4.999999999999929,True,30.0,-10.5,368.9,-0.23333333333333334,-0.8000000000000007,-0.017777777777777795,9.0,8.2,0.8000000000000007,3,-4.999999999999929,0.0,True,45.0,8.568750000000001
2016-09-23,46.30000000000001,353.4,1.0288888888888892,1.2999999999999998,0.028888888888888884,8.0,5.9,2.0999999999999996,4,0.0,4.999999999999929,True,45.0,55.10000000000002,343.1,1.8366666666666673,0.5999999999999996,0.019999999999999987,7.8,7.2,0.5999999999999996,3,4.999999999999929,-4.999999999999929,True,30.0,-3.6000000000000227,351.3,-0.0800000000000005,-0.7000000000000002,-0.01555555555555556,7.8,7.1,0.7000000000000002,3,-4.999999999999929,0.0,True,45.0,7.35
2016-09-24,59.0,342.7,1.3111111111111111,0.4500000000000002,0.010000000000000004,7.7,7.25,0.4500000000000002,4,0.0,4.999999999999929,True,45.0,11.5,352.4,0.38333333333333336,0.0,0.0,7.7,7.1,0.6000000000000005,3,4.999999999999929,-4.999999999999929,True,30.0,26.600000000000023,379.0,0.5911111111111116,-0.7000000000000002,-0.01555555555555556,7.7,7.0,0.7000000000000002,4,-4.999999999999929,0.0,True,45.0,7.361111111111111
2016-09-25,-2.5,348.7,-0.05555555555555555,0.05000000000000071,0.001111111111111127,8.65,8.45,0.20000000000000107,4,0.0,4.999999999999929,True,45.0,40.80000000000001,371.3,1.3600000000000003,0.40000000000000036,0.013333333333333345,8.9,8.5,0.40000000000000036,3,4.999999999999929,-4.999999999999929,True,30.0,12.699999999999989,384.0,0.282222222222222,-2.7,-0.060000000000000005,8.9,6.2,2.7,4,-4.999999999999929,0.0,True,45.0,8.044444444444444
2016-09-26,-39.19999999999999,390.1,-0.8711111111111108,-1.6000000000000005,-0.03555555555555557,9.4,7.8,1.6000000000000005,4,0.0,4.999999999999929,True,45.0,66.69999999999999,384.4,2.223333333333333,0.5000000000000009,0.016666666666666698,8.5,7.8,0.7000000000000002,3,4.999999999999929,-4.999999999999929,True,30.0,86.70000000000005,471.1,1.9266666666666676,-0.7000000000000011,-0.01555555555555558,8.3,7.4,0.9000000000000004,4,-4.999999999999929,0.0,True,45.0,8.377777777777776
2016-09-27,15.300000000000011,375.6,0.34000000000000025,-0.1999999999999993,-0.004444444444444429,9.75,9.3,0.4499999999999993,4,0.0,4.999999999999929,True,45.0,32.69999999999999,407.8,1.0899999999999996,-0.3000000000000007,-0.010000000000000024,9.3,9.0,0.3000000000000007,3,4.999999999999929,-4.999999999999929,True,30.0,-5.800000000000011,443.5,-0.12888888888888914,-0.40000000000000036,-0.008888888888888898,9.0,8.6,0.40000000000000036,4,-4.999999999999929,0.0,True,45.0,9.13888888888889
2016-09-28,8.800000000000011,381.6,0.19555555555555582,-0.5,-0.011111111111111112,9.8,9.3,0.5,4,0.0,4.999999999999929,True,45.0,,,,,,,,,0,4.999999999999929,-34.99999999999993,False,,,,,,,,,,0,,,False,,9.4875
2016-10-03,7.899999999999977,352.3,0.17555555555555505,0.15000000000000036,0.0033333333333333414,9.1,8.9,0.1999999999999993,4,0.0,4.999999999999929,True,45.0,5.600000000000023,353.8,0.18666666666666742,0.20000000000000107,0.006666666666666702,9.3,9.1,0.20000000000000107,3,4.999999999999929,-4.999999999999929,True,30.0,12.399999999999977,366.2,0.27555555555555505,-0.5,-0.011111111111111112,9.3,8.8,0.5,4,-4.999999999999929,0.0,True,45.0,9.022222222222222
2016-10-04,-22.599999999999966,326.9,-0.5022222222222215,0.5,0.011111111111111112,10.8,10.3,0.5,4,0.0,4.999999999999929,True,45.0,11.399999999999977,315.7,0.3799999999999992,0.5,0.016666666666666666,11.3,10.8,0.5,3,4.999999999999929,-4.999999999999929,True,30.0,35.0,350.7,0.7777777777777778,-1.0,-0.022222222222222223,11.3,8.4,2.9000000000000004,4,-4.999999999999929,0.0,True,45.0,10.411111111111111
2016-10-05,12.699999999999989,342.3,0.282222222222222,0.5999999999999996,0.013333333333333326,11.1,8.1,3.0,4,0.0,4.999999999999929,True,45.0,-73.80000000000001,342.3,-2.4600000000000004,-5.699999999999999,-0.18999999999999997,11.1,5.4,5.699999999999999,3,4.999999999999929,-4.999999999999929,True,30.0,83.0,369.8,1.8444444444444446,4.6,0.10222222222222221,10.6,5.4,5.199999999999999,4,-4.999999999999929,0.0,True,45.0,9.783333333333335
2016-10-06,-28.599999999999966,320.4,-0.6355555555555548,-2.213000000000001,-0.0491777777777778,10.813,8.6,2.213000000000001,4,0.0,4.999999999999929,True,45.0,8.699999999999989,336.1,0.28999999999999965,-0.7999999999999998,-0.02666666666666666,10.4,7.8,2.6000000000000005,3,4.999999999999929,-4.999999999999929,True,30.0,76.60000000000002,390.5,1.7022222222222227,1.7000000000000002,0.037777777777777785,10.3,7.8,2.500000000000001,4,-4.999999999999929,0.0,True,45.0,9.679222222222222
2016-10-07,-13.199999999999989,328.9,-0.29333333333333306,-3.3,-0.07333333333333333,10.6,6.8,3.8,4,0.0,4.999999999999929,True,45.0,42.10000000000002,344.6,1.403333333333334,3.3999999999999995,0.11333333333333331,10.2,6.8,3.3999999999999995,3,4.999999999999929,-4.999999999999929,True,30.0,40.099999999999966,384.7,0.8911111111111103,-1.0,-0.022222222222222223,10.2,9.2,1.0,4,-4.999999999999929,0.0,True,45.0,9.31111111111111
2016-10-08,-2.900000000000034,335.3,-0.0644444444444452,0.1999999999999993,0.004444444444444429,9.2,9.0,0.1999999999999993,3,0.0,4.999999999999929,True,45.0,26.30000000000001,358.0,0.876666666666667,0.20000000000000107,0.006666666666666702,9.4,9.2,0.20000000000000107,3,4.999999999999929,-4.999999999999929,True,30.0,32.89999999999998,390.9,0.7311111111111106,-0.9000000000000004,-0.020000000000000007,9.4,8.4,1.0,4,-4.999999999999929,0.0,True,45.0,8.950000000000001
2016-10-09,-3.1999999999999886,364.9,-0.07111111111111086,0.0,0.0,8.3,7.8,0.5000000000000009,4,0.0,4.999999999999929,True,45.0,8.5,376.7,0.2833333333333333,0.0,0.0,8.3,8.3,0.0,3,4.999999999999929,-4.999999999999929,True,30.0,15.900000000000034,395.2,0.3533333333333341,-1.1000000000000005,-0.024444444444444456,8.3,7.2,1.1000000000000005,4,-4.999999999999929,0.0,True,45.0,8.044444444444444
2016-10-10,0.30000000000001137,365.9,0.0066666666666669195,-0.34999999999999964,-0.00777777777777777,8.6,8.25,0.34999999999999964,4,0.0,4.999999999999929,True,45.0,10.699999999999989,374.2,0.3566666666666663,-0.15000000000000036,-0.005000000000000012,8.3,8.1,0.20000000000000107,3,4.999999999999929,-4.999999999999929,True,30.0,25.5,399.5,0.5666666666666667,-0.39999999999999947,-0.008888888888888877,8.1,7.7,0.39999999999999947,3,-4.999999999999929,0.0,True,45.0,8.20625
2016-10-11,-23.80000000000001,372.7,-0.5288888888888892,-0.9500000000000011,-0.021111111111111136,10.05,9.1,0.9500000000000011,4,0.0,4.999999999999929,True,45.0,52.400000000000034,401.3,1.7466666666666677,0.09999999999999964,0.0033333333333333214,9.4,9.1,0.3000000000000007,3,4.999999999999929,-4.999999999999929,True,30.0,71.59999999999997,472.9,1.5911111111111103,-0.8999999999999986,-0.01999999999999997,9.2,8.3,0.8999999999999986,4,-4.999999999999929,0.0,True,45.0,9.138888888888888
2016-10-12,,,,,,,,,0,15.0,4.999999999999929,False,,56.80000000000001,332.7,1.8933333333333338,1.1000000000000005,0.03666666666666669,6.9,5.8,1.1000000000000005,3,4.999999999999929,-4.999999999999929,True,30.0,48.10000000000002,380.8,1.0688888888888894,-1.1000000000000005,-0.024444444444444456,6.9,5.8,1.1000000000000005,3,-4.999999999999929,0.0,True,45.0,6.528571428571428
2016-10-13,42.900000000000034,369.8,0.9533333333333341,0.8000000000000007,0.017777777777777795,10.0,9.2,0.8000000000000007,4,0.0,4.999999999999929,True,45.0,-13.699999999999989,396.5,-0.4566666666666663,-0.5,-0.016666666666666666,10.4,9.5,0.9000000000000004,3,4.999999999999929,-4.999999999999929,True,30.0,76.39999999999998,431.6,1.6977777777777772,1.4000000000000004,0.03111111111111112,10.9,9.5,1.4000000000000004,4,-4.999999999999929,0.0,True,45.0,10.022222222222222
2016-10-14,,,,,,,,,0,,,False,,,,,,,,,,0,,,False,,,,,,,,,,0,,,False,,
2016-10-17,-6.600000000000023,320.3,-0.14666666666666717,0.29999999999999893,0.006666666666666643,11.1,10.7,0.40000000000000036,4,0.0,4.999999999999929,True,45.0,11.400000000000034,325.1,0.3800000000000011,0.40000000000000036,0.013333333333333345,11.5,11.1,0.40000000000000036,3,4.999999999999929,-4.999999999999929,True,30.0,2.6999999999999886,327.8,0.05999999999999975,-0.1999999999999993,-0.004444444444444429,11.5,11.3,0.1999999999999993,4,-4.999999999999929,0.0,True,45.0,11.144444444444444
2016-10-18,-4.599999999999966,315.2,-0.10222222222222146,-0.5999999999999996,-0.013333333333333326,10.5,9.9,0.5999999999999996,4,0.0,4.999999999999929,True,45.0,39.799999999999955,347.9,1.326666666666665,0.9000000000000004,0.030000000000000013,10.8,9.9,0.9000000000000004,3,4.999999999999929,-4.999999999999929,True,30.0,38.80000000000001,386.7,0.8622222222222224,-0.40000000000000036,-0.008888888888888898,10.8,9.4,1.4000000000000004,4,-4.999999999999929,0.0,True,45.0,10.266666666666667
2016-10-19,1.900000000000034,321.6,0.04222222222222298,0.6500000000000004,0.014444444444444452,9.6,8.95,0.6500000000000004,4,0.0,4.999999999999929,True,45.0,-2.6999999999999886,312.8,-0.08999999999999962,0.3000000000000007,0.010000000000000024,9.9,9.6,0.3000000000000007,3,4.999999999999929,-4.999999999999929,True,30.0,52.5,362.6,1.1666666666666667,-0.5,-0.011111111111111112,9.9,9.4,0.5,4,-4.999999999999929,0.0,True,45.0,9.450000000000001
2016-10-20,-9.600000000000023,313.1,-0.21333333333333385,0.049999999999998934,0.0011111111111110875,9.925,9.55,0.375,4,0.0,4.999999999999929,True,45.0,1.8000000000000114,291.7,0.06000000000000038,-0.09999999999999964,-0.0033333333333333214,9.6,9.5,0.09999999999999964,3,4.999999999999929,-4.999999999999929,True,30.0,36.10000000000002,327.8,0.8022222222222227,-0.5999999999999996,-0.013333333333333326,9.5,8.9,0.5999999999999996,4,-4.999999999999929,0.0,True,45.0,9.458333333333334
2016-10-21,-22.400000000000034,332.8,-0.49777777777777854,0.3000000000000007,0.006666666666666683,8.05,7.1,0.9500000000000011,4,0.0,4.999999999999929,True,45.0,20.900000000000034,332.8,0.6966666666666678,0.09999999999999964,0.0033333333333333214,8.2,7.9,0.29999999999999893,3,4.999999999999929,-4.999999999999929,True,30.0,17.899999999999977,349.2,0.3977777777777773,-0.7999999999999998,-0.017777777777777774,8.0,7.2,0.7999999999999998,4,-4.999999999999929,0.0,True,45.0,7.694444444444445
2016-10-22,,,,,,,,,0,0.0,-10.000000000000071,False,,,,,,,,,,0,-10.000000000000071,-4.999999999999929,False,,53.200000000000045,360.1,1.1822222222222232,-0.10000000000000053,-0.002222222222222234,7.8,7.6,0.20000000000000018,4,-4.999999999999929,0.0,True,45.0,7.89375
2016-10-23,24.100000000000023,359.3,0.535555555555556,-0.1999999999999993,-0.004444444444444429,8.7,8.4,0.29999999999999893,4,0.0,4.999999999999929,True,45.0,7.199999999999989,366.5,0.23999999999999963,-0.09999999999999964,-0.0033333333333333214,8.4,8.3,0.09999999999999964,3,4.999999999999929,-4.999999999999929,True,30.0,25.30000000000001,391.8,0.5622222222222225,-0.9000000000000004,-0.020000000000000007,8.3,7.4,0.9000000000000004,4,-4.999999999999929,0.0,True,45.0,8.200000000000001
2016-10-24,27.400000000000034,400.2,0.6088888888888897,0.04999999999999982,0.0011111111111111072,7.95,7.2,0.75,4,0.0,4.999999999999929,True,45.0,26.599999999999966,376.9,0.8866666666666655,-0.15000000000000036,-0.005000000000000012,7.25,6.4,0.8499999999999996,3,4.999999999999929,-4.999999999999929,True,30.0,4.2000000000000455,381.1,0.09333333333333435,-0.1999999999999993,-0.004444444444444429,7.1,6.9,0.1999999999999993,3,-4.999999999999929,0.0,True,45.0,7.143750000000001
2016-10-25,-26.799999999999955,382.9,-0.5955555555555545,-0.049999999999998934,-0.0011111111111110875,9.35,9.25,0.09999999999999964,4,0.0,4.999999999999929,True,45.0,-0.8000000000000114,368.1,-0.026666666666667047,-0.10000000000000142,-0.003333333333333381,9.45,9.2,0.25,3,4.999999999999929,-4.999999999999929,True,30.0,27.0,382.3,0.6,-0.5999999999999996,-0.013333333333333326,9.2,8.6,0.5999999999999996,4,-4.999999999999929,0.0,True,45.0,9.155555555555555
2016-10-26,,,,,,,,,0,,,False,,,,,,,,,,0,,,False,,,,,,,,,,0,,,False,,
2016-10-27,,,,,,,,,0,,,False,,,,,,,,,,0,,,False,,,,,,,,,,0,,,False,,
2016-10-28,2.7000000000000455,318.2,0.06000000000000101,0.75,0.016666666666666666,12.5,10.55,1.9499999999999993,4,0.0,4.999999999999929,True,45.0,7.5,321.6,0.25,-0.09999999999999964,-0.0033333333333333214,12.5,12.4,0.09999999999999964,3,4.999999999999929,-4.999999999999929,True,30.0,14.0,335.6,0.3111111111111111,-0.9000000000000004,-0.020000000000000007,12.4,9.4,3.0,4,-4.999999999999929,0.0,True,45.0,11.516666666666667
2016-10-29,21.099999999999966,368.9,0.46888888888888813,0.29999999999999893,0.006666666666666643,11.45,11.0,0.4499999999999993,4,0.0,4.999999999999929,True,45.0,6.300000000000011,375.2,0.21000000000000038,-0.6499999999999986,-0.02166666666666662,11.45,9.0,2.4499999999999993,3,4.999999999999929,-4.999999999999929,True,30.0,,,,,,,,,0,-4.999999999999929,-15.0,False,,10.55
2016-10-30,-25.80000000000001,379.2,-0.5733333333333336,-0.8499999999999996,-0.018888888888888882,10.85,10.0,0.8499999999999996,4,0.0,4.999999999999929,True,45.0,-21.099999999999966,357.3,-0.7033333333333321,-0.5,-0.016666666666666666,10.0,9.5,0.5,3,4.999999999999929,-4.999999999999929,True,30.0,34.599999999999966,366.9,0.7688888888888882,0.0,0.0,9.5,9.3,0.1999999999999993,4,-4.999999999999929,0.0,True,45.0,9.894444444444446
2016-10-31,3.099999999999966,359.9,0.06888888888888813,-0.057000000000000384,-0.0012666666666666753,10.25,9.95,0.3000000000000007,4,0.0,4.999999999999929,True,45.0,-1.099999999999966,349.3,-0.03666666666666553,-0.049999999999998934,-0.0016666666666666312,10.0,9.9,0.09999999999999964,3,4.999999999999929,-4.999999999999929,True,30.0,45.5,386.6,1.011111111111111,-0.3000000000000007,-0.006666666666666683,9.9,9.2,0.7000000000000011,3,-4.999999999999929,0.0,True,45.0,9.894624999999998
2016-11-01,2.400000000000034,336.4,0.05333333333333409,-0.25,-0.005555555555555556,9.55,9.3,0.25,4,0.0,4.999999999999929,True,45.0,-13.800000000000011,349.2,-0.46000000000000035,-0.8000000000000007,-0.02666666666666669,9.4,8.5,0.9000000000000004,3,4.999999999999929,-4.999999999999929,True,30.0,57.0,381.9,1.2666666666666666,0.0,0.0,8.8,8.4,0.40000000000000036,4,-4.999999999999929,0.0,True,45.0,9.029222222222224
2016-11-02,-25.099999999999966,376.2,-0.557777777777777,-0.17499999999999893,-0.0038888888888888654,9.05,8.8,0.25,4,0.0,4.999999999999929,True,45.0,18.69999999999999,369.8,0.623333333333333,-0.20000000000000107,-0.006666666666666702,8.8,8.6,0.20000000000000107,3,4.999999999999929,-4.999999999999929,True,30.0,19.69999999999999,389.5,0.43777777777777754,-0.5,-0.011111111111111112,8.6,8.1,0.5,4,-4.999999999999929,0.0,True,45.0,8.652777777777779
2016-11-03,11.5,362.0,0.25555555555555554,-0.40000000000000036,-0.008888888888888898,9.85,9.45,0.40000000000000036,4,0.0,4.999999999999929,True,45.0,4.800000000000011,366.8,0.1600000000000004,-0.14999999999999858,-0.004999999999999952,9.45,9.3,0.14999999999999858,3,4.999999999999929,-4.999999999999929,True,30.0,47.0,413.8,1.0444444444444445,-0.5,-0.011111111111111112,9.3,8.8,0.5,4,-4.999999999999929,0.0,True,45.0,9.3
2016-11-04,-8.199999999999989,369.7,-0.18222222222222198,0.10000000000000142,0.002222222222222254,8.55,8.35,0.20000000000000107,4,0.0,4.999999999999929,True,45.0,-22.69999999999999,361.5,-0.7566666666666663,-0.15000000000000036,-0.005000000000000012,8.55,8.4,0.15000000000000036,3,4.999999999999929,-4.999999999999929,True,30.0,20.899999999999977,359.7,0.46444444444444394,-0.20000000000000107,-0.004444444444444468,8.4,7.9,0.5,4,-4.999999999999929,0.0,True,45.0,8.344444444444445
2016-11-05,15.0,337.1,0.3333333333333333,0.40000000000000036,0.008888888888888898,9.8,9.4,0.40000000000000036,4,0.0,4.999999999999929,True,45.0,2.3999999999999773,339.5,0.07999999999999924,0.09999999999999964,0.0033333333333333214,9.9,9.4,0.5,3,4.999999999999929,-4.999999999999929,True,30.0,10.5,358.1,0.23333333333333334,-1.5,-0.03333333333333333,9.9,8.4,1.5,4,-4.999999999999929,0.0,True,45.0,9.377777777777778
2016-11-06,-0.5,344.9,-0.011111111111111112,-0.34999999999999964,-0.00777777777777777,8.65,8.3,0.34999999999999964,4,0.0,4.999999999999929,True,45.0,,,,,,,,,0,4.999999999999929,10.000000000000071,False,,,,,,,,,,0,10.000000000000071,0.0,False,,8.271428571428572
2016-11-07,73.30000000000001,389.7,1.628888888888889,0.7000000000000011,0.01555555555555558,10.15,9.45,0.7000000000000011,4,0.0,4.999999999999929,True,45.0,-51.599999999999966,389.7,-1.7199999999999989,-0.6500000000000004,-0.021666666666666678,10.15,9.4,0.75,3,4.999999999999929,-4.999999999999929,True,30.0,-19.30000000000001,338.1,-0.42888888888888915,-0.5999999999999996,-0.013333333333333326,9.5,8.9,0.5999999999999996,4,-4.999999999999929,0.0,True,45.0,9.541666666666666
2016-11-08,68.40000000000003,381.8,1.5200000000000007,0.5,0.011111111111111112,8.15,7.65,0.5,4,0.0,4.999999999999929,True,45.0,-88.90000000000003,381.8,-2.9633333333333343,-0.9500000000000002,-0.03166666666666667,8.15,7.2,0.9500000000000002,3,4.999999999999929,-4.999999999999929,True,30.0,16.80000000000001,352.9,0.3733333333333336,-0.5,-0.011111111111111112,8.2,6.7,1.4999999999999991,4,-4.999999999999929,0.0,True,45.0,7.7333333333333325
2016-11-09,1.5,361.1,0.03333333333333333,0.04999999999999982,0.0011111111111111072,7.2,7.15,0.04999999999999982,4,0.0,4.999999999999929,True,45.0,-30.899999999999977,342.2,-1.0299999999999991,-0.10000000000000053,-0.003333333333333351,7.2,7.1,0.10000000000000053,3,4.999999999999929,-4.999999999999929,True,30.0,4.0,364.6,0.08888888888888889,-3.4999999999999996,-0.07777777777777777,8.0,3.6,4.4,4,-4.999999999999929,0.0,True,45.0,6.905555555555555
2016-11-10,-80.0,438.4,-1.7777777777777777,-2.250000000000001,-0.05000000000000002,9.05,6.65,2.4000000000000004,4,0.0,4.999999999999929,True,45.0,-30.299999999999955,375.1,-1.0099999999999985,-2.7,-0.09000000000000001,6.8,4.1,2.7,3,4.999999999999929,-4.999999999999929,True,30.0,46.799999999999955,374.9,1.039999999999999,3.1000000000000005,0.0688888888888889,7.2,4.1,3.1000000000000005,4,-4.999999999999929,0.0,True,45.0,7.000444444444445
2016-11-11,-34.10000000000002,401.8,-0.7577777777777783,-2.5509999999999993,-0.05668888888888887,10.001,7.45,2.5509999999999993,4,0.0,4.999999999999929,True,45.0,-68.0,377.9,-2.2666666666666666,-1.75,-0.058333333333333334,7.45,5.7,1.75,3,4.999999999999929,-4.999999999999929,True,30.0,86.19999999999999,385.9,1.9155555555555552,-3.1,-0.06888888888888889,5.8,2.6,3.1999999999999997,4,-4.999999999999929,0.0,True,45.0,6.750111111111112
2016-11-12,-79.80000000000001,426.6,-1.7733333333333337,-2.793000000000001,-0.06206666666666669,9.3,6.507,2.793000000000001,4,0.0,4.999999999999929,True,45.0,25.0,353.2,0.8333333333333334,0.09299999999999997,0.003099999999999999,6.6,5.9,0.6999999999999993,3,4.999999999999929,-4.999999999999929,True,30.0,13.100000000000023,366.3,0.2911111111111116,-0.8999999999999995,-0.019999999999999987,6.6,4.2,2.3999999999999995,3,-4.999999999999929,0.0,True,45.0,6.744625
2016-11-13,10.100000000000023,360.5,0.22444444444444495,0.1999999999999993,0.004444444444444429,10.1,9.8,0.29999999999999893,4,0.0,4.999999999999929,True,45.0,-2.6000000000000227,351.5,-0.08666666666666742,0.40000000000000036,0.013333333333333345,10.4,10.0,0.40000000000000036,3,4.999999999999929,-4.999999999999929,True,30.0,-42.799999999999955,349.8,-0.9511111111111101,-1.0,-0.022222222222222223,10.5,9.4,1.0999999999999996,4,-4.999999999999929,0.0,True,45.0,10.061111111111112
2016-11-14,22.399999999999977,354.5,0.49777777777777726,0.04999999999999982,0.0011111111111111072,7.45,7.15,0.2999999999999998,4,0.0,4.999999999999929,True,45.0,1.6999999999999886,360.5,0.05666666666666629,-0.20000000000000018,-0.006666666666666672,7.2,7.0,0.20000000000000018,3,4.999999999999929,-4.999999999999929,True,30.0,-38.5,355.4,-0.8555555555555555,-1.2999999999999998,-0.028888888888888884,7.0,5.7,1.2999999999999998,4,-4.999999999999929,0.0,True,45.0,6.833333333333333
2016-11-15,12.699999999999989,372.5,0.282222222222222,-0.5,-0.011111111111111112,8.95,8.2,0.75,4,0.0,4.999999999999929,True,45.0,43.400000000000034,401.8,1.4466666666666679,-0.09999999999999964,-0.0033333333333333214,8.2,6.9,1.299999999999999,3,4.999999999999929,-4.999999999999929,True,30.0,-6.199999999999989,420.2,-0.13777777777777753,-0.7999999999999998,-0.017777777777777774,8.2,7.3,0.8999999999999995,4,-4.999999999999929,0.0,True,45.0,8.083333333333334
